Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
05/11/2020,1.0009524586031848,1.0017989160471028,0.995844016525598,1.069244231628223,6.74242971107452e-05,1.0012429337783375,1.0045059252668185,1705.6816113803163,1.0040035410138155,1.0018493638915973,1.0057287271683313
05/12/2020,0.9968589434492248,0.9966119191350884,0.9782977408525184,1.07141791864834,6.61855979712191e-05,0.9995631687396236,1.0018840446542343,1702.0516756137852,0.999216427657333,0.9995101980655464,1.0065059511504812
05/13/2020,0.9984829877834488,0.9987925021066656,0.99241868207091,1.0777737796386426,6.726917945517314e-05,1.0016117469029644,0.9954028109303544,1711.1087488186656,0.9988102081358484,0.9987255764763318,1.0054369334848092
05/14/2020,0.9992437824780578,0.9986557123790452,1.0212929117187928,1.0840750401505823,6.793584588854503e-05,1.0003560218215877,1.0039070584569545,1721.4482675409752,0.9981554914147238,0.998412416730914,1.0088827751434393
05/15/2020,0.9981332857302604,0.9980846235598334,0.9995577748769984,1.0744216375335038,6.695162131783844e-05,1.0023626852764829,0.9971706876378283,1732.9764674679295,0.9990384526238876,0.9970882574445036,1.003927359876594
05/16/2020,1.000514119291526,1.0014730451871932,0.996454961169661,1.0700620893803678,6.717354803165798e-05,0.9997783109898456,0.9944015631556584,1740.4976439981776,0.9998615191169036,1.003771921839233,1.005172769515263
05/17/2020,0.997223872438163,1.0001314909909509,0.996370072953669,1.0784567439969244,6.704503598612684e-05,0.9988533883977944,1.001550143353678,1747.0470018405051,1.000020118952346,1.000471224139713,1.007652988827324
05/18/2020,1.0005186775938009,1.0017583296363155,0.9997941701630768,1.0913693399015911,6.7559402358865e-05,1.0019981514632386,1.0012285738759916,1758.1300436562608,0.9986001698021164,1.0014741038082529,1.0082071085938946
05/19/2020,0.998573387540663,0.9986139755093508,0.9981464139243766,1.078005019327864,6.753991705444729e-05,0.9975085396844264,1.004270453826495,1742.1973193948518,0.9988017304556706,0.9995512110953768,1.00265134562914
05/20/2020,0.9993991193056524,0.9994635536175924,0.9958543979158224,1.0916075960690266,6.799748831359395e-05,0.9978219290147976,0.997382200813654,1774.4481917717444,0.9984097876866166,0.9988997022427776,1.0015936167589072
05/21/2020,0.999438009604905,1.0017628687864446,0.9979322900857224,1.0929143079957238,6.79786548386149e-05,0.9993188217729784,0.9998170038052036,1782.9230831161983,0.9996869009065812,1.0035080331871804,1.0005800795789923
05/22/2020,0.9990136427302024,1.002989082131919,0.9963934267247928,1.0798242795173023,6.736560167031951e-05,0.998120071976468,0.9842586819158792,1762.4145786787317,0.9965597193769242,1.002232856467134,0.999726619260153
05/23/2020,0.9983701167026928,0.9974136739263348,0.9924718090000794,1.0852723783859233,6.652672575888759e-05,0.9995106820722108,0.9814647695157616,1746.7198238623664,0.9991589118504932,0.9985913658758634,1.0029018984573848
05/24/2020,0.9992764191847568,0.999455822154949,0.9938329932913538,1.0818901419471685,6.642810274309215e-05,0.998406493199552,0.9991561976240444,1732.3694179890151,0.9980425593215124,0.9991775853912354,1.0012840751383834
05/25/2020,0.9956177792820148,0.992566916148366,0.995127134659587,1.0718233870121736,6.70341686166144e-05,0.9941101041414784,0.9791406226404856,1725.9995104842226,0.997088587739443,0.9958564249975412,0.9940505392978102
05/26/2020,0.9984167638196216,0.9994618183722076,0.9963291698804624,1.085177175430419,6.668088439701997e-05,1.0005718387246425,0.9955258519156428,1730.2310265930844,0.997378925208471,0.9986145701214,1.0011748713827286
05/27/2020,0.9999543465724609,0.9994206298733418,0.9977601032657334,1.085938205095262,6.689082659972857e-05,1.0000432386518778,0.9997847077561576,1720.3784160980622,1.0004621911821616,1.0007362028542288,1.0026693011295278
05/28/2020,1.0009183384151248,0.9997057203038966,0.9997976337712926,1.0955438210096,6.73250409314324e-05,1.0001804949869564,1.0102493861437798,1713.2304848674778,0.9993141122599356,1.0000702158803767,1.0029837796768517
05/29/2020,0.9987329129829876,0.99800818588398,0.9996209015587866,1.1018694427941873,6.765844580444331e-05,1.0003133408101428,1.0061289701755338,1741.5815817633722,0.9993072460824342,0.9978799188120976,1.002248270658998
05/30/2020,0.9995545855703174,0.9928980062028164,0.992519349737812,1.1034729859116448,6.809982219076896e-05,0.9993094947692622,1.0079872279579205,1751.2846291889637,0.9987803180948984,0.9956525277162472,1.0016123911223818
05/31/2020,1.0015957888673344,1.001411736811541,1.0073814450137415,1.1127723980829245,6.884829799753381e-05,1.0016170827209598,1.0098008383415156,1742.0085684660323,0.9998767528000514,0.9978501112193484,1.0010961763985426
06/01/2020,1.0027976722856158,1.0038434846990882,1.0358398517699523,1.105782548906061,6.90043164634078e-05,0.999324967433754,0.9947852909631604,1748.1386893833387,1.0006117574702242,1.0020497510852826,1.0010405386742005
06/02/2020,0.9993749786393998,0.997118751290568,1.054509387717818,1.1056009613333655,6.947598264245259e-05,1.0096938470961936,0.991572882840328,1740.0973748452463,1.0006274501254329,0.9989461963895532,1.0093583943987412
06/03/2020,1.0001876406592345,1.0016627180525377,0.997984204604648,1.1143699292307756,6.932192998482275e-05,0.9986239880274552,1.007348203452592,1734.5444998518904,1.0007953183549254,1.0023748585033,1.0034604494655768
06/04/2020,1.001518690950732,1.000632026283944,0.9989437920350096,1.0937858602279371,7.07280829685797e-05,0.9994462840076686,1.013990973670185,1699.1878531063426,0.99895024424501,0.9978147993015524,1.0016337334524368
06/05/2020,1.0007186438107143,1.0013606787779372,1.0008320667863928,1.100405614976884,7.147877074172588e-05,0.999919604599766,0.9978441332597482,1717.743428581533,1.0001345702321192,1.0000330911967203,1.00192742714548
06/06/2020,0.9954749922781776,1.000289906040694,0.9991373732362366,1.1106627491611605,7.087466717118593e-05,0.998482463527832,1.0071802334611988,1686.785842456959,0.9986759983477608,0.9986929372676048,1.0008943218369382
06/07/2020,1.0003701714416262,1.0004368522654887,0.9983471525937628,1.123417496414686,7.069177797029797e-05,0.9991335128310372,1.0152901534206222,1689.1171562312811,0.99982578638007,1.0001190446000685,1.0011658355102495
06/08/2020,1.00012578556778,1.0001923673491018,1.0005031863936888,1.123901712670125,7.02120076199754e-05,0.9997740066837286,1.0041481149083316,1686.0128231864624,1.0000777242999663,1.0006454675892544,1.0028921890772795
06/09/2020,1.002108355464714,0.9979629588788784,0.9982588394725996,1.1284557449695145,7.119451163520834e-05,1.0003836403757314,1.0376030295962515,1697.6891642921116,0.9988741439380716,0.9973987149000744,1.0013852658720932
06/10/2020,1.000316340614444,0.9996221124453738,1.001644598228489,1.1051818758892975,7.150331720235223e-05,0.9993696092718022,1.0068772142908409,1709.606165857654,1.000644173247642,0.9991745766218714,1.0027075095638978
06/11/2020,0.9990052123962312,1.0004414005452131,0.9996339750182904,1.1151032567237402,7.042357602636765e-05,1.0005416630860888,0.9925588991398568,1730.8457710468626,0.9999657275792528,1.000174979092654,1.0028423637008657
06/12/2020,1.0016930605134695,1.0021643186025255,1.00203131082129,1.118630901680579,6.871582169780279e-05,0.9997098289958426,1.0133792081425872,1713.1980655814257,1.0054720976180165,0.999760459844814,1.0035986953908858
06/13/2020,1.0012748898740342,1.0012150997103793,0.99867758744221,1.1230841251879862,6.934911214531607e-05,1.000282952198277,1.0313931972445092,1721.1430589153772,1.0017042269539165,1.0024819446707476,1.001101609344178
06/14/2020,1.0003001400679197,1.0004503613608264,0.9990736807754066,1.1242126812183597,6.896974901426329e-05,0.9998214960481676,1.010344534187225,1733.786214874608,1.0010063917798064,0.9997431787730016,1.0006031163064844
06/15/2020,0.999952285348053,1.0008401223153356,0.9973634048192236,1.1148348438661246,6.876730376360063e-05,0.998945374047998,1.0009544267509656,1759.0476259454967,1.00045511215857,1.0009562071901532,1.0127586097459629
06/16/2020,0.999502716937419,0.9993560286811388,0.9954153650799358,1.1183017731795573,6.939099411117491e-05,1.0015910813094735,0.993954584516056,1740.1952763465547,0.9991982378847007,0.9991353039741616,1.0084836840919005
06/17/2020,1.0001893494657992,1.0001937866356123,0.9983200115749392,1.122215781081331,7.007714091989412e-05,0.999507004899598,0.993264233144221,1754.5756775222817,1.000523940903853,1.0012867504581762,1.0046452709852527
06/18/2020,1.0011249317112765,1.0006512381656314,0.9965282415914576,1.1256373251376093,7.025626519859218e-05,1.0000520127386698,0.998751836304372,1730.4209901265078,1.0005651859589413,1.001192273010173,1.0102215778648085
06/19/2020,1.000654993176138,1.001142059010686,0.9975223770598972,1.1195842035998238,6.980769567277899e-05,0.9994439492482494,0.9975429459928749,1715.7318550645564,1.0001342789803571,1.0000567691646416,1.0102030394731476
06/20/2020,1.0018502293316305,1.0017417959200008,1.000278404975382,1.1153855477359331,6.948160003807608e-05,0.9998872083405732,0.9980873103959867,1715.6040561365694,0.9992666068726884,0.9986648310703417,1.0091863236019432
06/21/2020,1.0005186965073836,1.0001199412788964,0.9993291276301902,1.1183525611936764,6.966667271061835e-05,0.9995889539438192,0.9961816159654882,1713.4498442884503,1.0003795844596235,1.0008662571118392,1.0074889492753432
06/22/2020,1.000664195907792,1.0023626657194626,0.9976328983385062,1.1102760332345891,7.005408621193111e-05,1.000403983977503,0.9979131865584974,1710.4369184631184,1.0018456952318484,1.0013272666796351,1.0078753961707347
06/23/2020,0.999796238580518,1.0005499790790513,0.9986922660619886,1.1009162444012095,7.054083157464603e-05,0.9999347102622214,1.0072107672529684,1753.965274048543,0.9998646831126108,1.0006307661622849,1.0058424193367426
06/24/2020,1.0007887532277406,1.0009965539225834,0.997563873066002,1.1081095576705529,7.076123986089567e-05,0.9997105651353904,0.9947265429521596,1777.0744296863957,1.0009002099424518,1.0015202997698245,1.006407293068207
06/25/2020,0.9999999826871396,1.0001239863010578,0.995138821876748,1.1156811146903325,6.974067301212783e-05,1.000983521510519,0.9941593683857796,1769.9659136416174,0.999571048766281,0.9993378876334924,1.0079036280011446
06/26/2020,1.0006118918468176,1.0014165666633694,0.9968551644087597,1.1187920794651425,6.965369874030095e-05,1.0004373082628744,1.004382889589887,1771.6220196458612,1.0011699725639946,1.000545531460768,1.003260009316931
06/27/2020,1.0009024503400223,1.0014388784701271,0.9990058927153312,1.1133348072530609,6.908983148801612e-05,0.999167465283944,0.9972472324713464,1793.917069961171,1.0012506582964638,1.0000432075159518,1.0028779751353332
06/28/2020,1.001305080740149,1.0015321852289407,0.9988941439354934,1.1075099793428809,6.856519805318733e-05,0.9997107163451524,1.0011772544389028,1781.2986779670084,1.001317432721775,0.999922635388188,1.004689735823611
06/29/2020,1.0023022254274478,1.0011852479323478,1.0005799699225404,1.1072296609266756,6.945759262328247e-05,1.000774335321653,1.001886421081267,1812.49552381492,1.0018978055128145,1.0021081973330763,1.0050904936850806
06/30/2020,1.0000263163427443,1.0006335244214506,0.9998714947548684,1.1135169491233692,6.927478953769694e-05,1.000180499125899,0.9994649003811752,1787.9808397126194,0.9997148317873484,1.0003367716606588,1.00434127298697
07/01/2020,0.9997359752411183,1.00037103222899,0.9989614200830234,1.1072329704138115,6.902310595198303e-05,1.000977443860079,1.0012164401933206,1790.111800134585,1.000268011253181,0.9996734340547732,1.0093457090214413
07/02/2020,1.000029527357437,1.0007762366326731,0.996581625791686,1.111203459040017,6.945040322425332e-05,1.0003433717765082,1.0072980422515938,1780.7973431469625,1.0000146598408215,1.0000555468898995,1.014286992535787
07/03/2020,0.9997415754075474,1.0007113424654694,0.9961657068776094,1.102626075839616,6.898657878139004e-05,0.9997961934286916,1.0018476133676624,1799.0253722379553,1.0005836357550824,1.0002613982736328,1.0078523826855452
07/04/2020,1.0002564176280642,1.0005410379226856,0.9959601399371636,1.0991591300636196,6.85972232437498e-05,0.9993224306993828,0.9965020553976632,1808.477057272472,0.9994648936768594,1.0008430608984369,1.0156185354961496
07/05/2020,1.0003619486644977,1.0000948299886427,0.9970175856461572,1.1093892469463642,6.8764616089402e-05,1.000142477546817,0.9949135655976384,1808.7083833409404,0.9997505665962102,1.0015065058598538,1.013345591370025
07/06/2020,1.0003764713209629,1.0001472823590538,0.997593713683924,1.1043866707922956,6.871374378811875e-05,1.0006114049298558,0.9907533664310096,1790.425184097373,1.0005924583890629,0.9993858424978372,1.0121468524680692
07/07/2020,1.0006337437804789,1.0011550515295,0.9983433418811613,1.1252953826782175,6.956513212925669e-05,1.001033644873729,1.0103179316301598,1794.392569586022,1.0014613474539389,1.0014052604980863,1.0160733170841854
07/08/2020,1.0001943576914964,1.0008412843306402,0.9976162415440064,1.1215746252922831,6.96147137244275e-05,1.0008257492294743,1.006560251754961,1774.0861530843897,1.000710446397544,1.0003213645442808,1.0117303017336907
07/09/2020,0.9997755922125452,0.9991147875061296,0.999019749958215,1.128456265900216,7.011420222970161e-05,0.9988907742608364,0.9786771710976526,1825.2203109818597,1.000526615329077,1.0000300901103365,1.0151734473665874
07/10/2020,1.0008699951946494,0.9999580158162452,0.9972049235610522,1.1259857062382328,6.95631566080637e-05,0.9998306392241022,1.0029137866974114,1798.0256273433042,1.000524593623273,1.0015560111171122,1.018802082375185
07/11/2020,0.999672660888025,0.9998351200769774,0.9992270812822512,1.1270764851740134,6.95411375758634e-05,0.999857449736672,1.0085851937192245,1807.836082781278,1.0000165420201084,0.9991760354288388,1.017898893727827
07/12/2020,1.0001581489151523,1.000204995066421,0.9957847151127964,1.1211696500116042,6.971092295688072e-05,0.9998836302826788,1.0040661959047457,1810.427304387877,0.9991318084738222,0.9990722602086852,1.018589647820453
07/13/2020,0.9999559380572542,1.000297329827294,0.9963362706327752,1.119663619682149,6.968678556268835e-05,0.9997384786785504,1.019575878780528,1816.71064658632,0.999288213229488,0.9975736885421702,1.0190114760403546
07/14/2020,1.0001828632036152,1.0003563530187407,0.99682825686543,1.1123487730890524,6.934448457603174e-05,0.9999537674734906,0.9989407404235976,1818.1077878590747,0.999870969568596,0.9996863945942356,1.0160665885025066
07/15/2020,0.9991970022695054,0.999730615709768,0.9999372631856592,1.1161034238142824,6.90339551018753e-05,0.9996467214935456,1.0042861859582373,1812.3031079604064,0.999012387609288,0.9992262814798194,1.0141405362189448
07/16/2020,1.00011531607154,1.0005310271943422,0.997476957869292,1.129070044684351,6.895299607015655e-05,0.9987419828810932,0.9975953927448143,1810.025792534749,1.0008578931378105,1.0002750794686537,1.0124208223594109
07/17/2020,1.0005074331179442,1.0005670059404128,0.9993304186576548,1.1277370546188257,6.855959850914683e-05,0.9998823818604428,0.9820711425934202,1808.2397715297575,1.001062540866829,1.0003625166311507,1.0154230785723364
07/18/2020,1.000014037696874,1.0002498014947458,0.9994546907517632,1.1253890665020263,6.819741273479904e-05,0.9998972945628964,0.9982659617427588,1819.4410450784196,1.00019036257002,0.9993684732729984,1.0123474647968156
07/19/2020,0.999009847442852,0.9998616858851872,0.9994241793520314,1.1287074139349655,6.816355764581518e-05,1.0002369414204573,1.0014873784258502,1811.4833912184151,0.9991097311252772,0.9992429666846608,1.010928691167523
07/20/2020,1.0000659959990694,0.9996471982968872,1.0007127025140112,1.1253977396204746,6.855983900663249e-05,1.000195876007748,1.013704686401373,1823.8383494639097,0.9999144994356832,0.9992280133216586,1.0083009724548522
07/21/2020,0.9994170230973684,0.9999351942885316,0.9990954425664073,1.1173352936030958,6.765205774428149e-05,1.0001564546399788,0.9846300508168656,1813.6915207210377,0.9993303681367448,0.99980471168746,1.0102731785753174
07/22/2020,0.9996013552977296,0.9993432547015616,1.0004773900291075,1.1318670754228397,6.812108320338704e-05,1.000215343729683,0.990979536477468,1851.7644871205737,0.9997285929695862,0.9996892464321506,1.0090033683638906
07/23/2020,0.9997157361154736,0.9996525300216692,1.0007299020856195,1.1423296531781022,6.876141715077981e-05,1.0011985228272104,0.991563704887501,1884.7316323266832,0.9990787518680576,0.9982527818546072,1.0263833142094063
